variable,year,mean,sd,lower,upper
log_ihat,2014,11.5276567900705,0.853090839814456,10.2477727246181,12.9987347144346
log_ihat,2015,11.6089453610103,0.883043661377998,10.2890441706615,13.0717974375997
log_ihat,2016,10.7769257669405,2.97750135701773,9.53577593235932,12.6282610999975
log_ihat,2017,10.5362507853316,3.33943204804692,9.12578600818602,12.5867847332602
log_ihat,2018,10.3853454881413,3.62373055299493,8.93644928356351,12.550826357871
log_ihat,2019,10.189353158598,4.04390532622658,8.43894174921051,12.5870264253065
log_ihat,2020,9.90867959654418,4.71928764628674,7.82304634527458,12.5189859191995
log_ihat,2021,9.51711444520845,5.62777499937316,6.30870252809563,12.503050924954
log_sigma_ratio,1990,-0.00198157291287732,0.0495726252319126,-0.079173033564437,0.0748152780006918
log_u_div_umsy,1990,-3.68285743111259,0.816206445559376,-5.08221067284661,-2.42592102278223
log_u_div_umsy,1991,-3.09382110533108,0.862375588667812,-4.53694351226592,-1.77800272660409
log_u_div_umsy,1992,-3.28975965541106,0.86514265877272,-4.74931607498809,-1.97034389591584
log_u_div_umsy,1993,-3.12059259540916,0.885742965187022,-4.59794132848055,-1.77272361004199
log_u_div_umsy,1994,-2.70340667263853,0.879427761080568,-4.19565014139813,-1.32947240462147
log_u_div_umsy,1995,-3.02199005924054,0.875038125565467,-4.5352326074041,-1.63949542750735
log_u_div_umsy,1996,-2.87891992200635,0.869777011466931,-4.34877283526416,-1.57298357901948
