variable,year,mean,sd,lower,upper
log_c_div_msy,2013,-1.50777371120303,0.925602214452645,-3.20621942307068,-0.319924259234838
log_c_div_msy,2014,-1.90566876045065,0.925602214452645,-3.6041144723183,-0.717819308482457
log_c_div_msy,2015,-1.8676172452862,0.925602214452645,-3.56606295715386,-0.67976779331801
log_c_div_msy,2016,-1.87448583301396,0.925602214452645,-3.57293154488161,-0.686636381045769
log_c_div_msy,2017,-1.84357747829067,0.925602214452645,-3.54202319015833,-0.655728026322484
log_c_div_msy,2018,-1.833597675269,0.925602214452645,-3.53204338713666,-0.645748223300814
log_c_div_msy,2019,-1.83511451427534,0.925602214452645,-3.53356022614299,-0.647265062307145
log_c_div_msy,2020,-1.85540831989358,0.925602214452645,-3.55385403176123,-0.667558867925388
log_c_div_msy,2021,-1.85791955405628,0.925602214452645,-3.55636526592393,-0.670070102088089
log_depletion,1990,-0.14947950710023,0.0867444592982438,-0.291011398862464,-0.0148344647532648
log_depletion,1991,-0.163701991868923,0.16923203840716,-0.446669613342338,0.0953553368446064
log_depletion,1992,-0.0311314127239969,0.162941332402106,-0.296616050397194,0.220784795678076
log_depletion,1993,0.188236881777656,0.175765924359864,-0.0946448272011114,0.452213927196637
log_depletion,1994,-0.117560118826095,0.177487598310938,-0.410053101353454,0.154365851452338
log_depletion,1995,-0.200421594338743,0.194717603350497,-0.522181104779385,0.0950854627051725
log_depletion,1996,-0.288513799068856,0.193034430942551,-0.594140223999502,0.00437559008989827
log_depletion,1997,-0.327074418112516,0.185157794159466,-0.631873768226785,-0.0427002356001046
log_depletion,1998,-0.265244273074632,0.183197865840934,-0.566351935656519,0.0264951089993397
log_depletion,1999,-0.189690325587222,0.17008071201981,-0.465769199915637,0.0811478076470939
log_depletion,2000,0.106993053833418,0.191229621622963,-0.208620640054339,0.399707052745914
log_depletion,2001,-0.141077245909167,0.199304577959695,-0.465030877960696,0.173667901082253
log_depletion,2002,-0.306738472428086,0.175742684103466,-0.596993539411801,-0.0313538014810997
log_depletion,2003,-0.0327595422188205,0.170371321121475,-0.323802621298275,0.223489422133746
log_depletion,2004,0.15712448844804,0.186254469097092,-0.149903933818977,0.444785085164167
log_depletion,2005,-0.277332598158781,0.186459211211501,-0.580861235744029,0.0122267411637305
log_depletion,2006,-0.164221772483308,0.186254033837466,-0.466534003918916,0.129669827438969
log_depletion,2007,-0.122271345585543,0.176266986863334,-0.416922518319461,0.154774881187334
