variable,year,mean,sd,lower,upper
log_ihat,2012,9.3690995973562,0.459739787545497,8.90622961083815,10.1893016476486
log_ihat,2013,9.66933986627608,0.479793169400088,9.20045750532693,10.4948156908743
log_ihat,2014,9.71717995394022,0.508510133169343,9.13628933981077,10.6473445940866
log_ihat,2015,9.77521686964007,0.575707580299873,9.11515159940979,10.8076770681408
log_ihat,2016,9.66788552159446,0.714010594574212,8.7637491842686,10.8268081392365
log_ihat,2017,9.44421645031457,1.50971823900246,8.22656951218319,10.9581551448783
log_ihat,2018,7.76708335888659,5.87835956952008,-12.2290533192796,10.9341749974269
log_ihat,2019,4.30651390486333,9.74373223673987,-14.9822445799649,11.0244309420153
log_ihat,2020,1.437552621894,11.5010529408875,-15.351678732576,11.0923861925979
log_ihat,2021,-0.604923849347879,12.1215296495471,-15.4668596673408,11.0970032115559
log_sigma_ratio,1990,0.0046811007901114,0.0515563928925947,-0.0701074498608416,0.0904087593187525
log_u_div_umsy,1990,-0.246248090474004,0.364462319945275,-0.836744774187807,0.122447441461849
log_u_div_umsy,1991,-0.0400499481696372,0.371648230634735,-0.733032483030201,0.37561611346955
log_u_div_umsy,1992,-0.0326228895722752,0.4696684477968,-0.783506394882084,0.433514298259084
